4.45860929	-0.943572
4.349521237	3.1081941
4.297190102	-0.548802
-0.741390442	-0.264413
-1.401566799	0.3461363
6.235410419	6.8441277
4.849270404	2.6760922
0.180151668	4.6136545
-1.597611243	0.5476322
5.889851424	3.7103036
5.167920649	2.9893067
5.004387141	-0.637178
4.851831142	2.8033148
6.284977533	6.3081451
5.692865155	2.9570421
4.912462994	-1.100842
3.279303877	-0.391133
4.549800079	5.4169376
5.126350433	3.0982858
-1.666763823	0.5498161
5.203304794	7.2693652
4.847492528	2.8787761
0.981517776	3.9488958
1.114422734	4.218185
4.861084408	5.9499094
0.368607672	3.8640984
4.590372445	-1.056034
0.808873276	4.4078125
4.516399837	2.6578481
-1.744289678	0.1818924
2.202419808	4.6091685
-0.942727657	0.5254639
4.389659664	-0.863352
4.455734081	-0.381782
5.173202809	6.2112084
4.098525524	0.2006913
5.618531994	5.8718195
-1.317690091	-0.153296
2.111597056	4.5943115
4.919251707	6.7714696
5.193297967	3.1057762
4.09947216	-1.472201
1.101622561	4.2566505
4.201410969	-2.111566
5.299417957	0.4656308
1.582304285	4.2138689
-0.153709566	-0.321331
1.274007773	5.2311036
0.0137132976	4.6679662
1.474967611	4.2006401
5.56294093	5.5845599
5.235624623	7.302302
3.794739596	-0.051608
-0.134163721	-0.448533
1.270544459	3.8226342
4.91620069	2.8718907
-1.985492428	0.731284
-1.34124845	-0.368634
4.364881363	0.0894241
5.845405838	-0.903337
5.712955852	6.2597577
6.226393763	2.438898
5.600436158	2.4191094
0.224084274	4.4647242
4.701583253	0.0122766
6.100876792	5.5147722
-1.282245651	-0.447684
0.297384399	4.8977999
4.041444023	-0.920269
4.58388558	2.7665086
6.044296543	3.5170293
4.299974417	3.0582922
-1.668878087	0.520506
1.702589862	4.0270771
0.302818854	4.1946316
5.116904069	-1.588466
5.313125984	3.552298
0.7064465	5.1117413
1.702027264	3.6469048
5.354214315	3.8222533
4.631013663	4.1209681
4.795431773	5.581601
4.405648785	6.4324204
4.301044046	-0.892104
4.331443591	0.2041841
0.633939024	4.4545151
0.89559939	5.2584439
-0.0255304752	4.541222
5.24802959	3.0779444
-0.390038899	-1.248193
6.394355114	6.069047
1.094432371	5.0586215
1.866818987	4.5506201
4.140210697	-0.486375
5.123483102	7.258509
0.546706526	5.2859844
3.556508129	0.0462703
4.558778548	-0.623942
-1.2943553	-0.307464
-0.804436667	0.4308773
5.203741022	6.624421
0.852891356	4.3902101
6.304169836	6.4096013
4.741309622	-0.948498
5.209597512	2.7411567
4.317433915	2.6755563
-1.49633596	-0.021412
1.64533853	3.5058839
4.639058412	5.9106616
1.390085802	5.2946918
1.970300276	4.4159916
-1.584896903	-0.707325
4.382002477	2.8521408
3.63313347	-0.071552
3.749786456	3.9317244
4.60891687	-0.952752
4.539933824	-0.648221
0.331833978	3.8976485
0.290958	4.0620431
5.67050593	6.2086855
4.286668058	-0.757551
1.580090157	4.2301894
-0.872281995	0.1200443
-1.039339944	-0.293773
4.235600399	-1.229796
5.37955614	2.7616968
1.005333702	4.5792655
4.430105765	-1.164686
5.677893998	6.6075304
6.044999124	6.6241108
4.902096461	2.557002
0.777844164	3.7842675
-0.774849914	-0.571706
5.500112038	6.9819878
5.28535386	2.5520561
4.352214033	3.0794071
-2.120145634	-0.492355
-0.873012207	-0.112901
6.427722119	6.2837605
4.52611301	2.5369475
5.942105558	6.4826938
-0.434439128	-0.656034
5.291811491	-0.182696
-1.587292109	0.7283463
1.202561938	4.6982773
6.123178022	2.9916854
4.944833891	-2.104209
5.786256783	5.754944
-1.077797443	0.2905524
5.670064421	-1.667392
6.555802086	5.6501646
5.948865354	2.96088
5.479899202	5.4638335
0.45532355	4.9362581
-0.976351526	-0.063279
5.187432878	0.1609182
5.175990347	5.7159556
5.177890235	2.659493
-0.861906113	0.7306997
0.34999394	4.8888589
1.042306665	4.637399
1.29606558	3.9403015
5.923646868	6.2481385
1.387269353	3.7042064
3.617602792	-0.645719
0.67597131	4.2774272
1.458650847	4.6243445
5.123980204	6.4370327
0.384676365	3.3151696
1.572735447	4.8074711
5.465905398	-1.695408
4.418659995	-0.569249
0.118044827	-0.779824
4.904093572	2.2407108
5.500164108	7.4863302
5.64905952	7.2028099
4.446202001	7.2139123
1.53991982	4.0113872
1.763089011	4.179066
4.419747666	-1.21906
5.183267691	3.9928995
5.378516223	4.156198
-1.66259079	0.1145911
5.089619888	6.7341942
5.510459883	2.4744249
0.921596989	4.4876751
5.693425955	-1.378583
1.740893045	3.7215182
0.248706956	4.352853
4.988598943	-0.404558
-0.918289598	0.5536639
2.027335756	3.5827933
1.160712462	5.2723222
0.28131001	4.1348097
-0.725753335	0.5384232
4.16200583	2.3264488
4.906611429	-0.837792
-0.709765717	-0.040996
5.319875539	7.5516774
5.1402052	-1.15116
4.480859872	-0.078584
3.830933223	2.7600183
4.702200851	-2.090343
5.314586499	6.0130101
5.324630091	3.6608883
4.465942306	4.0637706
-0.335502149	-0.702245
1.940730989	4.2806785
4.68887271	2.8304936
5.952244166	3.872806
0.765486648	4.813817
5.167571105	3.5528429
-2.135369324	-0.029643
1.580206893	4.2078444
-1.23318927	0.7021943
2.077142922	4.9167007
4.557696686	3.7763538
-1.13862893	0.7166581
5.149347952	6.6478538
5.17033143	7.2714769
-1.711386556	-0.147544
-1.522643689	-0.170304
4.544530883	3.7208809
4.413945998	3.2380444
-0.859266063	0.6048486
4.18338927	2.8688866
5.576118983	7.1531121
-1.789587371	-0.323424
0.489851632	4.2057254
4.338769744	2.6328374
0.854389005	3.600829
3.800859648	2.445254
5.067819042	2.2108729
0.558919621	4.619497
-1.179768664	0.0298242
1.540609728	4.2833885
5.82485454	2.6534639
5.012087122	-0.882833
0.908139977	4.07852
0.222346764	3.5984679
5.950171174	7.311077
4.583436024	-1.654402
5.418090969	-0.82406
6.044751346	6.8638748
1.275741241	5.0144514
5.865552525	7.0499378
4.971147976	2.947084
-0.349544064	-0.262608
5.563474059	6.6194498
4.209497678	-0.726618
4.813131033	-1.42966
1.323206375	4.3510731
3.858967579	-0.866313
-1.655208694	0.133539
-1.556367212	-0.854756
6.134713856	5.7117397
5.399430586	-1.149486
4.979616009	3.2602753
4.725983857	7.2726614
4.721439103	6.7450583
-0.780994883	-0.409397
-0.996024248	0.5381949
0.501698613	4.072511
1.184054718	4.9631951
4.975061719	3.8317441
0.704572927	4.3461891
0.482316842	3.8561882
-1.207358793	-0.897263
5.442549787	3.1431881
4.843843756	-0.767494
1.00963255	4.4161863
4.971349423	-1.076793
4.182584471	3.0955375
2.017790683	3.7855107
5.571047216	6.6644649
1.427300643	4.4596383
5.156922668	3.5859769
0.157404045	4.2887895
4.771465083	7.065406
-0.643011886	0.0841459
5.908546268	2.8881944
5.49301298	7.0044691
5.467904811	6.2876372
0.788112957	4.9979819
-1.039147621	0.4564862
4.697114369	3.2134983
5.065039097	-0.841066
1.030946778	5.0648634
4.602318152	3.2484758
-1.61750651	0.9055156
0.452036483	3.8507071
4.620559375	-0.631945
-0.181205796	-0.278654
-0.634359991	0.5902639
0.56787497	4.2643429
5.510931617	2.9711286
5.243967338	-0.710994
1.137831693	4.2691395
-0.546719919	-0.069341
3.893975523	-0.581373
5.593446935	6.3828652
5.804911772	6.6618621
0.644695023	4.8836554
4.997894396	-1.868358
-1.20916876	0.0799991
-1.121157295	0.1754474
4.520887172	-1.605345
4.453640141	-0.795957
5.168092296	0.3278441
5.522136586	2.6271089
-1.24431575	-1.16108
4.308800301	3.2207777
5.152497212	2.5746243
1.869490414	4.6355258
4.74062857	-0.318782
-0.330658978	0.5655274
5.027010732	2.2243287
2.160711027	3.6588965
4.405415816	6.2834504
4.95575329	-0.583353
5.46733759	-0.67649
5.72621025	1.9583899
5.105535382	2.5473139
4.387786668	3.7047566
-1.715487602	-0.193354
0.362096337	4.7616834
-0.612142911	0.1367827
-1.239486206	-0.838395
5.328549214	3.1310206
0.787386695	4.1131697
4.920457302	2.7631824
5.275608638	5.9357214
2.404662545	5.286073
4.947185429	3.7023709
5.443549514	6.8961312
-2.294234775	0.1429973
5.718719949	-0.629506
4.010187504	-1.725679
4.666059297	6.6253803
5.541321307	-1.030013
-0.759738906	0.2234318
-1.787598422	-0.216249
4.662892117	2.7263994
4.83048273	-0.208405
4.834147472	3.9481528
4.419971543	4.2976326
4.580277596	3.234505
4.08726844	-0.636856
-1.213656148	-0.384463
-0.31177267	-0.208489
-1.756125027	-0.456035
4.486001574	3.7009812
4.863868532	3.9500544
1.016824149	5.0210928
5.239994895	-1.055168
5.633045089	-0.915978
5.006953125	6.660568
5.475822265	2.8798063
5.566864659	6.5093451
-0.564486485	-0.168398
5.121986699	3.4372873
5.639392794	2.3015898
4.410719691	-0.802128
0.469395287	4.3619751
1.101034716	3.8181614
4.626580683	3.0700654
1.179502159	5.1683961
-1.280897419	0.3626852
-0.178316584	0.4307247
0.129180069	4.1206409
5.378729657	-1.172666
1.266248072	3.5605957
4.724199711	6.8389705
5.236108888	3.9478002
-0.108336373	0.2788437
1.264211427	4.4436926
4.930612214	2.5570666
-2.241144761	0.3370553
1.331440855	4.4860628
4.117372069	2.5533161
4.473825929	3.4043372
4.673284546	-1.152429
5.555220441	6.8458601
4.457429798	-0.703585
5.011457999	-1.268246
5.296186704	6.8829775
1.170286264	4.5845794
4.225263706	6.6950546
-1.134486491	0.6105679
6.812146452	6.2051291
5.257576721	-1.02689
5.475249938	0.1919142
4.864223042	3.2642582
5.819447359	2.5480106
1.179716227	5.1089074
4.327590255	2.996243
6.208118953	6.4366363
0.904958785	4.2513381
4.061938856	2.9917852
4.533846321	0.2062558
4.227321752	-1.220701
4.537236204	-1.584149
0.00604693165	-0.321732
4.285550272	-1.577263
-0.290357743	-0.458466
5.022730412	-0.833307
-0.959139863	-0.582725
5.123295157	3.9116236
-1.494649146	0.0655827
5.053936181	6.8624343
-0.904688824	0.5912268
1.080738218	3.6047985
-1.120287144	-0.658265
-0.941336677	0.5234596
5.002311875	5.5288638
0.663195577	4.5763437
4.788948629	-1.136308
4.617932865	-0.987472
5.468800247	2.2873306
4.600456519	2.3048142
1.611078361	4.1081965
-0.449426054	-0.049184
1.974039891	4.2612044
-1.645217015	0.7798872
4.880582691	6.4095966
5.527993556	6.695148
-0.771194027	-0.502994
3.964208046	3.332897
4.556796376	-1.296514
2.171831518	4.7683317
3.700452128	-0.905441
5.195557462	3.077315
5.681724044	3.2783398
2.059389509	4.7511671
1.43236608	4.6599303
4.707024989	3.6862541
4.561790781	3.0891414
0.0512343545	0.245305
5.915334259	2.0738358
4.346872956	2.3074488
5.025341775	6.4553881
-0.908463312	-0.578154
3.804374285	-1.524494
4.589771533	6.7791737
4.919097792	4.101983
5.464141495	6.2520415
0.121556353	4.4779834
0.268201678	4.6115169
1.523953498	4.8255813
-1.815130706	-0.340616
6.382519774	6.5673784
5.984900503	3.5719622
4.853807981	3.0417827
4.421453547	2.6030399
5.778563661	-0.982041
1.501040271	5.1241786
-1.003482875	-0.890939
4.897055284	3.7539163
1.004250942	3.9282653
5.084620221	6.1139327
4.331403079	2.1465631
5.578827273	3.9703863
4.331888211	-0.244311
4.951945503	2.3199883
5.957421826	5.9620063
1.164363496	4.4258364
-1.265392833	0.0097939
0.814409075	4.3612122
5.892818074	2.8370273
4.634823993	6.5895583
0.777223774	4.4103619
1.309127481	4.1832806
3.67879827	-0.60854
4.780987969	-1.360511
1.961971949	5.2679199
6.072540898	5.6128668
0.941946528	3.4103852
1.434926257	4.1437964
4.479044912	2.8632986
-0.486932025	0.2726135
1.767792861	4.5552668
1.019893814	4.0634728
3.447762387	0.3111074
4.344014074	6.6389385
-0.465509853	-0.104455
4.51631071	-1.104768
4.61730272	-0.622644
4.878237445	6.0746314
1.796113505	4.333754
5.047351395	6.9332745
-1.114313877	-0.830154
5.775535825	6.772478
1.091933925	4.8209487
1.624064164	4.2348981
5.454601475	-0.499825
-0.635797301	-0.050605
1.324493757	3.9155844
4.483224866	3.422757
1.119674725	4.2472877
4.158591832	6.6337419
5.81969224	3.0495242
-0.194655228	-0.359723
0.546033408	4.3495572
-1.829528819	0.3187228
-2.03116969	0.225204
0.838061474	4.4402384
-0.561519862	-1.050912
5.68087782	3.1043394
1.929556163	4.6221288
3.988416585	-0.032504
-1.611568414	-0.488744
1.540161367	4.4364993
4.648637594	-1.246832
0.510060584	4.2186262
5.238751939	6.4958416
4.532253845	7.0659877
4.526531929	2.6344001
-1.026680134	-0.309895
3.76116395	0.0144402
4.775529877	2.350509
4.26760633	-0.735491
-0.730502849	0.1205007
4.965306675	-0.78655
5.916440068	7.3273756
4.673016373	0.3154935
4.195182818	-1.88715
5.809512284	6.9310325
-0.623254899	0.0531025
4.119045961	-0.366179
1.672273652	4.3442609
0.559516515	4.1380255
1.931520612	4.5530991
4.721843593	-1.466117
3.608661418	-0.365981
5.386652128	5.3187209
6.030179133	6.5648858
4.206792516	2.3529852
5.160452142	-0.876919
1.151051689	4.0703862
4.317687072	-0.500341
5.116146673	-0.816158
5.589996592	6.0284418
4.219030096	2.2616893
5.801235234	6.5825941
-1.243665496	-0.450715
5.887341954	3.3967988
5.495098427	6.0149582
5.771638166	5.9311885
5.427290156	7.4009156
4.520646951	3.0507312
6.1362684	6.0339802
4.414871611	-1.455053
0.894642291	4.1546336
0.888469683	4.3332562
0.365571255	4.3474424
0.986805427	4.1631923
4.154738273	7.2009195
0.86016348	4.148718
0.52288241	4.7447899
5.608060429	2.1939703
5.601340986	2.1137236
1.248752857	4.12713
1.853755378	3.9978955
4.80389968	2.3321761
4.278588895	5.9387332
4.369372775	6.2075616
4.612467499	6.2431755
5.279855905	3.3154363
5.260609175	6.1040413
4.192106875	-1.378315
1.320201557	4.5485756
1.798994239	4.6816262
1.231852314	4.8981038
5.541663529	6.6492585
1.842374796	5.1905448
0.240868719	4.2188769
5.564264309	2.992369
4.42134106	-0.42141
1.514838752	5.0771704
1.380225527	3.9020249
4.251387168	3.2621693
5.410604263	6.4119531
-0.201748088	-0.652813
-0.649088787	0.4362428
-1.652735724	-0.189169
-0.793246521	-0.257719
-1.672858605	-0.666979
5.681482745	-0.783686
1.125737039	3.8079099
4.415289234	3.1784664
4.812256164	-2.02431
4.91219163	-0.632815
4.529192726	3.333707
-0.695797323	0.4467201
-1.22412683	0.6407888
5.717215508	0.1645473
4.265846569	0.0188331
4.349950329	2.9195629
4.688415779	2.2688481
1.434451373	4.679389
5.066544266	-0.726081
4.999573051	6.6311197
0.785006008	5.1900893
0.739964687	4.3714728
4.388053983	-1.125289
-1.173446951	-0.442219
4.614534928	3.4455252
-0.536424078	0.8958351
5.460930415	6.3233819
4.385005444	2.949633
4.738707492	6.4131126
4.953057379	2.6098035
0.642513286	3.5329009
4.725502893	-1.611655
-1.30465544	0.3362428
3.71348142	3.3189563
-1.34061661	-0.981441
0.847614305	3.9811982
-1.734881231	-0.154421
2.223117361	5.2898554
-0.289680757	-0.168926
0.749143308	4.5148155
5.164245707	2.9261787
3.79300664	-1.538803
5.986079574	2.6300121
1.411520345	4.5061123
5.04169028	-0.103805
-1.014442704	0.6286327
4.956021479	1.9177693
0.553107879	4.6058403
5.134941978	-0.893122
-1.250943844	0.6947408
-0.469224627	-0.54603
4.369699718	3.7739198
1.188249868	4.66264
